BRA2897|-23.0761|-47.9758
MAR0535|27.9133|-12.9317
BRA2898|-7.8289|-39.0769
MAR0536|35.3064|-5.6292
GTM0177|15.0000|-91.6167
BRA2899|-7.7378|-41.6758
BRA2900|-3.9789|-42.6208
DOM0109|18.0800|-71.2800
BRA2901|-21.5708|-51.3450
MAR0537|33.0500|-7.3833
MAR0538|33.9322|-4.0456
DZA0150|36.7938|3.9463
GTM0178|15.0411|-91.0269
MAR0539|34.5667|-3.0167
AUS0148|-33.3630|116.1560
BRA2902|-20.6150|-46.0500
BRA2903|-21.7578|-45.5408
COL0417|5.5772|-73.3672
BRA2904|-7.4069|-35.2739
BRA2905|-16.3708|-49.3228
MAR0540|34.9500|-5.2500
BRA2906|-18.1419|-48.5619
BRA2907|-27.6628|-50.5800
BRA2908|-9.1578|-35.2950
COL0418|3.2408|-74.3536
ARG0244|-37.5333|-60.8167
BRA2909|-6.4250|-68.2528
BRA2910|-14.9469|-46.2319
ZAF0093|-32.1786|18.8911
BRA2911|-0.6639|-49.1628
MAR0541|34.5075|-4.2628
SLV0050|13.6000|-88.0500
MAR0542|31.2156|-9.5461
BRA2912|-8.7289|-48.7650
BRA2913|-10.4478|-62.1342
BRA2914|-7.9939|-46.8678
CHL0130|-42.5333|-73.4167
BRA2915|-23.4319|-50.5639
AUS0149|-36.3167|145.0500
AUS0150|-35.1036|150.6267
BRA2916|-14.3219|-39.4650
AUS0151|-37.6561|145.5139
MAR0543|34.8167|-3.7286
PER0089|-9.1389|-77.7444
TUN0082|37.2454|10.0498
MAR0544|34.0142|-5.4619
MAR0545|34.5019|-3.6428
AUS0152|-27.1442|153.0000
BRA2917|-29.5519|-51.7328
BRA2918|-14.4808|-46.4919
BRA2919|-5.3608|-42.8083
BRA2920|-3.4669|-40.6808
BRA2921|-21.1708|-48.6289
COL0419|10.1886|-74.9156
BRA2922|-23.6500|-51.3550
BRA2923|-21.9369|-46.7169
MLI0027|19.4614|0.8589
AUS0153|-33.9550|115.0750
BRA2924|-22.4008|-45.5319
BRA2925|-20.6508|-44.4958
BRA2926|-30.8719|-53.1150
MAR0546|30.7047|-8.8819
AUS0154|-25.2955|152.8219
BRA2927|-23.9639|-47.5069
AUS0155|-34.6708|150.8542
BRA2928|-27.2489|-53.0350
BRA2929|-12.2628|-38.0419
BRA2930|-22.6606|-51.0761
BRA2931|-20.8058|-49.9639
BRA2932|-18.4919|-49.4750
MAR0547|30.5065|-8.6157
BRA2933|-4.5158|-42.6250
MAR0548|31.1533|-9.7333
BRA2934|-20.3333|-49.1833
COL0420|6.6514|-74.0569
MAR0549|34.4000|-4.7167
AUS0156|-37.9820|145.3140
BRA2935|-17.2358|-44.4458
BRA2936|-6.7569|-36.4800
ARG0245|-31.1000|-60.0833
AUS0157|-24.8205|152.4625
BRA2937|-21.5597|-50.4492
NER0021|14.1571|5.3626
BRA2938|-6.4119|-36.7900
BRA2939|-7.7708|-35.8500
BRA2940|-22.8667|-49.1667
BRA2941|-8.8389|-69.2600
BRA2942|-21.2158|-44.6108
BRA2943|-5.3119|-41.0978
BRA2944|-4.1308|-41.7819
BRA2945|-15.2358|-56.4889
BRA2946|-7.6019|-37.3108
BRA2947|-13.0028|-39.1100
COL0421|5.4222|-71.7314
BRA2948|-20.1739|-45.7108
BRA2949|-25.1908|-50.8050
BRA2950|-5.2708|-38.2739
BRA2951|-28.3578|-53.2469
TUN0083|33.9858|8.2203
AUS0158|-32.5289|115.7231
MAR0550|34.6167|-5.7333
BRA2952|-15.6858|-40.7408
MAR0551|30.9914|-8.1831
MAR0552|31.3669|-8.1331
BRA2953|-16.5819|-49.8819
MAR0553|34.7114|-5.8150
BRA2954|-22.8469|-47.6769
COD0079|-10.6833|22.3333
ARG0246|-49.3070|-67.7298
DOM0110|19.6500|-70.6167
XKS0041|42.6167|21.1833
BRA2955|-21.7369|-46.9750
AUS0159|-37.2470|144.4550
BRA2956|-20.9050|-42.0228
BRA2957|-9.2658|-35.3728
BRA2958|-7.1719|-35.5828
BRA2959|-16.2789|-55.9578
BRA2960|-1.1919|-47.3139
BRA2961|-3.4828|-42.5039
AUS0160|-32.0569|115.7439
MAR0554|30.8833|-9.0500
BRA2962|-16.8608|-44.9139
COL0422|4.3753|-73.2131
BRA2963|-15.8228|-50.6128
BRA2964|-10.6528|-45.1850
BRA2965|-24.7564|-48.5047
BRA2966|-27.7558|-54.4819
BRA2967|-7.4428|-40.6608
BRA2968|-23.7778|-49.9500
PRI0041|18.1398|-66.2659
BRA2969|-19.2878|-43.9569
BRA2970|-13.8558|-39.7439
ARG0247|-31.9667|-64.5667
COL0423|6.0572|-73.4811
BRA2971|-22.6800|-46.6800
BRA2972|-21.2794|-49.4089
BRA2973|-8.4750|-45.7428
BRA2974|-28.2619|-49.0178
BRA2975|-23.3958|-53.6139
BRA2976|-10.4289|-36.4658
MAR0555|35.6500|-5.6833
SWZ0006|-26.0333|31.8500
MAR0556|31.1755|-8.0782
BRA2977|-6.6658|-37.3969
BRA2978|-6.3239|-40.1608
ARG0248|-31.1500|-63.3833
BRA2979|-6.5539|-37.8089
MAR0557|33.4000|-3.7167
BRA2980|-22.9528|-53.2969
BRA2981|-9.3658|-36.3700
MAR0558|35.4333|-5.4000
URY0041|-33.7250|-56.3303
BRA2982|-13.2558|-46.9008
BRA2983|-21.4033|-50.4706
MAR0559|29.6569|-9.3521
AUS0161|-28.3333|153.3833
BRA2984|-29.3039|-52.4289
BRA2985|-6.9408|-38.1619
AUS0162|-34.6483|148.0344
ARG0249|-39.4236|-65.7000
MAR0560|32.3217|-7.8964
ARG0250|-24.7072|-60.5944
BRA2986|-7.6858|-39.0158
COM0005|-11.3819|43.3000
BRA2987|-21.3028|-52.8308
XKS0042|42.8714|20.8411
GTM0179|14.9000|-91.6167
AUS0163|-17.0936|145.7866
COL0424|6.2950|-73.0406
BRA2988|-16.6189|-48.7439
BRA2989|-6.1339|-35.4939
BRA2990|-21.0500|-49.0667
BRA2991|-30.1269|-52.0478
BRA2992|-9.0039|-36.3258
BRA2993|-19.7258|-51.9300
BRA2994|-22.5231|-46.6500
AUS0164|-37.6750|144.4389
BRA2995|-19.8428|-42.7769
DZA0151|29.6000|0.2500
BRA2996|-18.1008|-54.5519
GIN0024|11.7540|-13.2130
BRA2997|-12.1500|-38.6500
AUS0165|-26.5733|148.7869
COL0425|5.8650|-75.8225
BRA2998|-25.3069|-48.3289
BRA2999|-16.6178|-48.9628
BRA3000|-19.0058|-44.0428
COL0426|4.7817|-74.7639
MAR0561|31.3942|-8.7725
MAR0562|29.8222|-5.7208
MAR0563|34.4333|-5.4000
MAR0564|35.1407|-2.4245
MAR0565|32.2156|-8.1733
BRA3001|-21.5478|-46.0400
BRA3002|-22.7469|-49.7400
BRA3003|-8.5808|-36.1789
BRA3004|-6.6478|-38.7000
AUS0166|-27.9694|153.1992
ZAF0094|-34.3500|19.0333
HND0034|13.5167|-87.7167
BRA3005|-20.4078|-44.0239
COL0427|5.5489|-74.0067
BRA3006|-17.0800|-44.2089
AUS0167|-32.8167|151.4833
BRA3007|-21.0169|-46.7408
BRA3008|-15.0908|-50.6319
MAR0566|31.1078|-8.4908
BRA3009|-19.3389|-42.1578
AUS0168|-37.0636|144.2172
MAR0567|31.5853|-9.2519
MAR0568|34.4500|-4.2972
MAR0569|30.5736|-7.2028
BRA3010|-5.0508|-44.5839
BRA3011|-14.9200|-51.0828
CHL0131|-39.3500|-71.5833
MAR0570|30.8075|-7.7883
BRA3012|-26.3678|-50.3278
SSD0014|4.7721|33.5902
BRA3013|-13.2508|-40.0839
BRA3014|-27.5169|-48.7678
BRA3015|-28.1408|-54.5578
URY0042|-34.7701|-55.7613
BRA3016|-18.3058|-51.9619
MAR0571|30.7393|-7.7767
BRA3017|-26.9550|-49.3758
AUS0169|-32.4925|137.7658
BRA3018|-15.1719|-42.4969
AUS0170|-28.7983|153.5844
BRA3019|-21.4967|-48.0378
BRA3020|-9.2550|-36.2958
MAR0572|32.5703|-8.1217
ECU0069|-1.1667|-78.5333
ARG0251|-31.7764|-63.8011
MAR0573|32.9139|-7.7019
BRA3021|-20.2028|-41.7978
AUS0171|-34.8480|150.6050
BRA3022|-18.7458|-47.6928
BRA3023|-30.8128|-53.8950
MAR0574|35.5167|-5.2333
BRA3024|-7.0019|-39.7408
BRA3025|-18.9739|-41.9700
MAR0575|33.8536|-6.0597
BRA3026|-23.3039|-50.3128
BRA3027|-10.4269|-36.9589
BRA3028|-6.5558|-36.5950
PER0090|-15.0170|-73.7804
MAR0576|34.9333|-5.8500
MAR0577|33.8897|-6.1503
MAR0578|32.3333|-7.7500
GNB0010|12.0667|-15.3167
MAR0579|33.3660|-4.7330
BRA3029|-28.5471|-54.5506
BRA3030|-26.9800|-50.0000
NZL0048|-38.0847|176.6996
MAR0580|32.3567|-5.8350
COL0428|6.4431|-73.3375
BRA3031|-10.4700|-50.5028
BRA3032|-6.9958|-41.0300
BOL0051|-18.1667|-65.1667
BRA3033|-6.0239|-37.9878
AUS0172|-32.1750|152.4989
BRA3034|-7.3739|-36.9458
BRA3035|-22.8175|-50.0725
BOL0052|-14.2958|-67.3353
MAR0581|35.3830|-5.8333
PRI0042|18.3782|-65.9056
VEN0086|8.0494|-69.3316
NIC0043|13.1833|-86.1667
AUS0173|-35.2667|138.9000
BRA3036|-25.9858|-50.1969
BRA3037|-15.8008|-46.9269
BRA3038|-6.9158|-38.3250
BRA3039|-16.0869|-39.6139
BRA3040|-15.1428|-39.7239
BRA3041|-29.7333|-53.1833
BRA3042|-21.2058|-42.1228
GHA0029|9.4171|-0.2786
AUS0174|-23.1288|150.7444
BRA3043|-4.6739|-37.8219
BRA3044|-6.5539|-35.4108
BRA3045|-9.6028|-37.2478
BRA3046|-20.5058|-42.2100
BRA3047|-13.0439|-48.4019
CHL0132|-41.1531|-73.4223
BRA3048|-15.4919|-42.1969
BRA3049|-29.7900|-50.4350
SLV0051|13.7161|-89.7978
BRA3050|-6.1889|-37.5358
BRA3051|-6.9728|-42.6719
BRA3052|-9.6028|-35.8219
AUS0175|-31.4500|152.7333
ZAF0095|-31.6167|18.7167
BRA3053|-24.4200|-52.8428
COL0429|6.3328|-72.6839
DOM0111|19.3000|-71.6833
DOM0112|19.3300|-70.4800
BRA3054|-29.1969|-49.9500
AUS0176|-27.9880|152.9958
AUS0177|-34.1889|150.9811
BRA3055|-18.8439|-46.7928
BRA3056|-27.3408|-51.6178
BRA3057|-27.7158|-53.7008
BRA3058|-23.5828|-51.5778
AUS0178|-34.8203|148.9136
DZA0152|36.6909|3.5889
BRA3059|-20.7308|-47.7306
BRA3060|-20.9119|-43.0969
MAR0582|32.0242|-7.2811
COL0430|7.2019|-72.9664
MAR0583|35.0708|-3.4217
BRA3061|-6.7750|-39.9889
BRA3062|-27.0769|-52.1358
BRA3063|-24.2858|-52.2758
BRA3064|-6.8612|-36.3342
BRA3065|-13.5169|-41.5928
BRA3066|-10.6000|-49.1928
BRA3067|-20.2569|-41.8769
URY0043|-31.1833|-55.7667
NZL0049|-35.2244|173.9514
MAR0584|30.8722|-5.8639
CHL0133|-35.8333|-72.6333
ZAF0096|-31.7833|18.6167
BRA3068|-22.3028|-51.5589
CHL0134|-27.1492|-109.4323
AUS0179|-36.2317|149.1178
BRA3069|-25.8808|-52.9078
BRA3070|-28.3700|-51.6358
ARG0252|-37.1667|-62.7333
GTM0180|14.4161|-90.6392
BRA3071|-4.9539|-48.3928
BRA3072|-19.5158|-44.6758
COL0431|5.9978|-72.6922
ZAF0097|-30.9667|22.1333
BRA3073|-10.7439|-47.5358
BRA3074|-27.1939|-53.2508
AUS0180|-34.4667|138.9833
BRA3075|-26.6150|-50.6739
PRI0043|18.2697|-66.7049
MAR0585|31.9458|-5.2083
BRA3076|-20.4833|-42.4833
MAR0586|35.1403|-4.1347
BRA3077|-9.2578|-49.0639
GTM0181|14.8167|-90.5167
BRA3078|-7.2500|-35.2100
BRA3079|-25.9778|-49.6828
CHL0135|-42.3796|-73.6473
BRA3080|-17.8050|-49.6139
BRA3081|-17.2800|-43.9500
BRA3082|-7.3839|-37.9858
AUS0181|-26.8583|152.9588
BRA3083|-8.8458|-35.5678
NIC0044|13.2833|-86.6500
COL0432|6.3308|-72.5842
COL0433|4.6372|-75.5708
BRA3084|-20.8569|-42.8028
BRA3085|-27.1928|-49.7969
BRA3086|-21.2489|-45.5069
AUS0182|-26.7383|150.6283
MAR0587|32.0697|-7.2142
MAR0588|31.0336|-9.1392
BRA3087|-23.5669|-49.9139
BRA3088|-8.3919|-47.7678
MAR0589|33.0167|-7.3333
BRA3089|-15.2939|-44.4178
BRA3090|-7.0478|-35.9308
BRA3091|-22.5458|-55.1500
MAR0590|35.1333|-3.0833
SLV0052|13.5589|-88.4300
BRA3092|-21.1519|-42.7969
BRA3093|-6.9969|-36.7128
BRA3094|-22.5708|-44.9022
BRA3095|-5.8150|-35.8250
AUS0183|-28.5461|150.3097
BRA3096|-7.1778|-35.6750
MAR0591|32.6833|-5.5833
ZAF0098|-34.0333|19.5500
BRA3097|-5.5008|-44.5608
BRA3098|-29.5889|-55.4828
BRA3099|-13.8100|-39.6258
BRA3100|-2.1708|-56.7450
MAR0592|31.0961|-9.1700
BRA3101|-27.6550|-54.7639
NZL0050|-38.9958|174.2331
BRA3102|-25.1950|-51.9928
BRA3103|-10.1278|-36.9006
MAR0593|34.8422|-5.6842
BRA3104|-21.1100|-44.1778
AUS0184|-35.3039|148.2233
BRA3105|-29.2228|-49.8100
BRA3106|-8.8419|-35.4600
BRA3107|-28.8289|-49.6358
MAR0594|31.7547|-9.3717
BRA3108|-30.3878|-51.7339
BRA3109|-19.8428|-45.4108
AUS0185|-20.2787|148.6994
BRA3110|-21.7128|-44.4439
BRA3111|-20.7839|-47.0978
BRA3112|-20.6600|-44.3328
BRA3113|-21.3578|-41.9428
BRA3114|-28.2389|-53.7708
BRA3115|-6.1489|-35.4378
CAF0021|4.9667|19.9833
BRA3116|-21.3167|-51.8333
BRA3117|-18.1239|-40.5408
BRA3118|-17.0769|-40.7158
DOM0113|19.4800|-71.5500
AUS0186|-30.6414|152.9906
COL0434|4.9344|-73.8344
BRA3119|-10.9114|-69.5825
AUS0187|-41.0000|145.7167
BRA3120|-15.4458|-50.3608
BRA3121|-11.5739|-47.1700
BRA3122|-18.4864|-47.4033
AUS0188|-21.1216|149.1783
MAR0595|30.5328|-7.9256
BRA3123|-27.3550|-53.5550
MAR0596|33.7333|-7.2000
BOL0053|-17.5919|-65.9342
BRA3124|-26.9978|-51.5558
BRA3125|-15.3389|-42.6239
BRA3126|-21.2000|-42.8650
BRA3127|-18.9989|-41.5378
BRA3128|-27.8989|-50.7608
BRA3129|-22.3169|-46.3278
BRA3130|-22.4333|-47.7167
MAR0597|30.9131|-9.2439
BRA3131|-20.1419|-54.3989
BRA3132|-6.2128|-37.9058
MAR0598|31.3500|-7.5000
BRA3133|-26.0400|-50.8358
BRA3134|-6.1889|-47.0350
ERI0014|14.7000|39.4167
BRA3135|-15.9378|-41.8439
BRA3136|-27.7689|-51.5939
MAR0599|34.7625|-3.7953
BRA3137|-28.5589|-49.1478
COL0435|6.4625|-72.4119
BRA3138|-29.6750|-50.2069
BRA3139|-22.2914|-49.5528
BRA3140|-20.6158|-47.0539
BRA3141|-29.8808|-50.7669
MAR0600|29.8502|-9.6575
BRA3142|-10.9039|-62.5608
BRA3143|0.8578|-51.1800
BRA3144|-20.6408|-46.5058
BRA3145|-7.2589|-36.2400
CMR0033|5.3500|10.4000
BRA3146|-19.5508|-50.5808
BRA3147|-16.6389|-40.7608
BRA3148|-14.1328|-47.5100
BRA3149|-22.7358|-53.0400
MAR0601|31.4458|-9.4383
MAR0602|29.3908|-8.2564
BRA3150|-14.4878|-46.1128
BRA3151|-19.7608|-48.5719
BRA3152|-6.8928|-35.5228
BRA3153|-28.5939|-51.7858
BRA3154|-7.7158|-39.6150
BRA3155|-3.3508|-40.4628
MAR0603|30.5981|-7.6523
BRA3156|-16.0028|-39.9469
AUS0189|-31.6531|116.6661
BRA3157|-6.0319|-38.3489
BRA3158|-7.5578|-45.2419
AUS0190|-27.6188|153.2210
BRA3159|-20.3269|-44.2389
BRA3160|-20.3439|-46.8539
AUS0191|-28.8317|153.4344
MAR0604|34.6333|-4.9167
BRA3161|-26.1578|-52.9689
NIC0045|13.6500|-86.4500
BRA3162|-7.2108|-37.0578
BRA3163|-27.5489|-53.5039
CAF0022|5.7833|14.8192
MAR0605|31.5500|-9.3500
BRA3164|-22.8269|-45.6628
BRA3165|-3.8119|-42.6289
BRA3166|-5.3558|-36.1278
AUS0192|-29.7317|151.7511
BRA3167|-9.8328|-35.9778
MAR0606|31.2333|-8.7333
NIC0046|13.1992|-86.7717
AUS0193|-29.4400|153.3594
BRA3168|-18.7619|-41.3058
BRA3169|-20.7069|-42.7189
NER0022|15.0408|2.7050
BRA3170|-19.1578|-42.2339
BRA3171|-26.6308|-52.4550
ARG0253|-38.9500|-67.9167
BRA3172|-23.3756|-45.4419
MAR0607|34.4167|-6.0833
BRA3173|-19.9178|-54.3639
BRA3174|-16.2958|-41.7928
BRA3175|-9.0558|-36.6228
BOL0054|-19.7919|-63.2006
BRA3176|-20.7178|-46.3108
BRA3177|-14.9608|-39.8119
BRA3178|-7.7200|-37.8478
MAR0608|34.8819|-4.2803
PRI0044|17.9698|-66.9309
AUS0194|-24.4002|150.5133
BRA3179|-21.0869|-47.1508
BRA3180|-32.0239|-53.3958
URY0044|-33.4500|-54.5333
BRA3181|-8.2150|-41.0819
BFA0038|14.4446|-0.2345
MAR0609|32.2000|-6.4667
BRA3182|-18.4369|-49.1869
BRA3183|-9.5639|-48.3769
MAR0610|33.7983|-6.2653
BRA3184|-18.7289|-44.3608
EGY0108|23.1333|35.6000
BRA3185|-23.9108|-50.5800
BRA3186|-9.8278|-37.2800
MAR0611|30.9931|-8.1528
COL0436|7.0008|-72.1081
AUS0195|-34.6317|150.8511
MAR0612|33.8136|-4.5169
BRA3187|-10.7628|-48.1089
BRA3188|-20.5208|-42.3300
KEN0059|0.0531|40.3086
BRA3189|-27.9619|-48.6839
BRA3190|-6.0858|-42.7389
MAR0613|34.8119|-4.1581
BRA3191|-10.4428|-49.1819
ARG0254|-22.4403|-66.1672
BRA3192|-20.2450|-46.3658
MAR0614|30.7667|-8.3833
BRA3193|-7.3550|-40.9039
NER0023|14.1542|5.4391
AUS0196|-37.9300|145.3010
BRA3194|-29.5750|-53.4450
BRA3195|-21.7219|-44.9850
BRA3196|-21.8950|-49.5897
BRA3197|-5.5219|-36.3878
ZAF0099|-33.0667|18.3500
BRA3198|-5.8178|-42.5128
AUS0197|-37.8667|147.9833
MAR0615|34.5019|-4.1567
BRA3199|-27.8328|-54.1878
PRI0045|18.0532|-66.5047
BRA3200|-27.6689|-54.1100
BRA3201|-19.8889|-44.4328
CHL0136|-37.0879|-72.4385
BRA3202|-30.0000|-53.4989
LBY0031|30.1333|9.5000
BRA3203|-7.6578|-49.0639
BRA3204|-27.2989|-49.7900
BRA3205|-7.4278|-38.2639
SUR0012|5.7667|-55.0000
BRA3206|-23.6208|-52.4689
BRA3207|-20.2400|-41.9828
LBY0032|29.1081|21.2869
BRA3208|-6.8719|-41.4750
URY0045|-34.7757|-55.2247
BRA3209|-7.1569|-48.7208
AUS0198|-37.0500|142.7667
BRA3210|-20.9050|-43.3658
BRA3211|-21.0158|-49.4958
BRA3212|-22.8158|-46.6939
BRA3213|-23.7100|-51.7639
BRA3214|-23.0178|-50.4058
BRA3215|-17.7708|-47.0978
BRA3216|-28.2078|-53.4869
AUS0199|-33.7164|150.3772
NAM0026|-20.1069|16.1503
BRA3217|-27.9519|-54.7519
NZL0051|-35.1125|173.2628
AUS0200|-34.4500|150.4500
DOM0114|19.0833|-71.6833
AUS0201|-32.0483|150.8678
BRA3218|-27.6208|-52.3800
MAR0616|33.7833|-5.7167
CHL0137|-36.2833|-72.5333
MUS0005|-19.6833|63.4211
AUS0202|-23.9474|151.3675
BRA3219|-19.9369|-47.5419
BRA3220|-26.2769|-52.7839
BRA3221|-6.8419|-38.3469
BRA3222|-20.1819|-49.3508
BRA3223|-3.7428|-42.3119
BRA3224|-7.2669|-37.3508
BRA3225|-19.6078|-42.2978
AUS0203|-38.3380|144.9650
MAR0617|31.1386|-9.6092
BRA3226|-6.4489|-41.9389
BRA3227|-1.2678|-45.8728
BRA3228|-28.8469|-49.4528
BRA3229|-20.7100|-44.9850
BRA3230|-6.0939|-38.3750
BRA3231|-17.8869|-44.5778
BRA3232|-18.9839|-47.4608
BRA3233|-21.8583|-50.6894
MAR0618|34.4868|-2.6883
BRA3234|-6.3769|-37.8250
BRA3235|-22.8608|-54.6028
NAM0027|-28.0172|18.7478
MAR0619|30.6383|-8.6327
AUS0204|-26.6883|152.9597
BRA3236|-21.9469|-44.1908
BRA3237|-21.3739|-42.4769
BRA3238|-20.3669|-51.4189
GIN0025|10.6560|-12.2720
AUS0205|-38.4833|145.9500
BRA3239|-4.3919|-41.6008
MAR0620|34.0000|-4.7167
AUS0206|-29.7150|152.9344
AUS0207|-25.2538|152.8177
BRA3240|-16.0300|-47.0908
BRA3241|-23.9408|-51.5878
BRA3242|-14.2108|-39.6019
ARG0255|-23.9000|-61.8500
CHL0138|-22.3500|-69.6667
MAR0621|31.3442|-8.7053
BRA3243|-18.2750|-42.6700
BRA3244|-10.6658|-37.5408
MAR0622|34.3539|-2.6255
DOM0115|19.7200|-70.9200
BRA3245|-22.0725|-50.3075
MAR0623|29.7167|-8.9667
AUS0208|-15.7736|128.7386
BRA3246|-27.2908|-52.3228
URY0046|-32.3500|-57.2000
TCD0031|20.4500|16.5167
MAR0624|29.5875|-9.4063
MAR0625|35.1069|-3.0656
BRA3247|-19.0039|-45.9639
SSD0015|10.4400|32.2000
BRA3248|-16.1178|-44.5889
COL0437|1.3289|-75.8783
BRA3249|-6.9158|-35.1719
ARG0256|-49.9830|-68.9100
COL0438|5.9092|-72.7814
BRA3250|-15.1908|-39.4950
CHL0139|-32.5167|-71.4500
BRA3251|-19.2300|-42.3278
MAR0626|32.3011|-7.2053
AUS0209|-36.9550|140.7429
AUS0210|-35.9942|146.3844
AUS0211|-30.1150|153.2011
BRA3252|-27.0019|-51.4058
BRA3253|-23.1347|-49.0542
MAR0627|32.9833|-7.1333
BRA3254|-9.8000|-49.2139
BRA3255|-30.8750|-52.2528
ARG0257|-31.7100|-65.0200
BRA3256|-29.4719|-53.4689
BRA3257|-11.7489|-39.1919
BRA3258|-20.6408|-47.2192
BRA3259|-9.5319|-36.4328
ARG0258|-43.0833|-71.4667
BRA3260|-23.3150|-52.4758
BRA3261|-18.6608|-41.4050
DZA0153|36.5009|4.2000
BRA3262|-15.0500|-42.9489
BRA3263|-22.0428|-45.6989
XKS0043|42.2380|20.7615
BRA3264|-21.0164|-48.7736
BRA3265|-22.4294|-50.2006
COL0439|5.8028|-73.9714
BRA3266|-16.1828|-50.7800
DZA0154|36.3667|4.7500
BRA3267|-8.8039|-49.5558
BRA3268|-25.8239|-53.7400
BRA3269|-22.7897|-48.1278
BRA3270|-27.3919|-49.3558
BRA3271|-27.9800|-52.2600
BRA3272|-18.9789|-41.6450
AUS0212|-35.9667|145.6500
BRA3273|-7.2508|-42.5428
BRA3274|-18.7689|-51.3478
BHS0003|26.4000|-77.1700
ZAF0100|-31.6229|29.5448
BRA3275|-16.8719|-43.0108
BRA3276|-7.7750|-43.1419
BRA3277|-16.2969|-49.0878
BRA3278|-20.4400|-42.1028
BRA3279|-26.3550|-52.5589
AUS0213|-35.3533|149.2342
BRA3280|-10.3392|-62.8953
BRA3281|-17.3119|-41.5169
BRA3282|-5.8978|-35.6339
BRA3283|-18.3378|-45.8328
BRA3284|-7.2489|-38.3008
AUS0214|-36.0806|146.9158
BRA3285|-21.1439|-48.5128
BRA3286|-22.7478|-45.7428
AUS0215|-37.9500|146.9830
ARG0259|-41.3000|-69.5833
BRA3287|-15.9339|-52.3169
MAR0628|33.6667|-4.6333
AUS0216|-34.2233|150.5928
BRA3288|-9.3439|-47.9019
ZAF0101|-32.0833|18.3000
MAR0629|31.2100|-8.1834
ARG0260|-39.0833|-67.2333
BRA3289|-4.0528|-39.4539
AUS0217|-37.3630|144.5260
MAR0630|23.8883|-14.5306
BRA3290|-23.7928|-50.0558
BRA3291|-28.1850|-49.2150
BRA3292|-10.0794|-37.1078
AUS0218|-38.6334|145.7278
BRA3293|-6.8200|-35.6328
AUS0219|-37.5139|145.1140
BRA3294|-11.9081|-61.7789
BRA3295|-20.1758|-48.6889
XKS0044|42.6264|21.0874
BRA3296|-16.2550|-49.9828
BRA3297|-6.2758|-35.4989
BRA3298|-28.7300|-54.9000
BRA3299|-27.3939|-52.3000
BRA3300|-29.2350|-52.7958
BRA3301|-22.9339|-52.6858
BRA3302|-19.0389|-47.9169
COL0440|6.2106|-75.7300
NIC0047|13.4000|-83.5667
BRA3303|-29.2439|-52.3119
ZAF0102|-34.1500|19.9000
GTM0182|14.9189|-89.8722
BRA3304|-23.9158|-49.6519
BRA3305|-22.6639|-44.8528
AUS0220|-33.4833|150.1500
BRA3306|-14.7050|-39.6369
AUS0221|-37.9331|145.4370
MAR0631|30.5983|-9.0025
SLV0053|13.8000|-88.4000
TUN0084|33.5700|9.0100
BRA3307|-27.0700|-52.9869
BRA3308|-23.0811|-48.3736
ARG0261|-51.5840|-72.2143
BRA3309|-26.8989|-51.0739
BRA3310|-5.4100|-44.3339
BRA3311|-5.6678|-38.2508
AUS0222|-42.7828|147.0594
MAR0632|31.5592|-9.2483
BRA3312|-15.9308|-49.2608
MAR0633|29.2987|-9.8250
BRA3313|-5.5139|-41.8989
BRA3314|-23.2536|-45.6878
BRA3315|-22.3900|-51.2850
MAR0634|31.6500|-9.6833
MAR0635|30.4083|-8.8269
BRA3316|-22.1158|-46.6800
DOM0116|19.4333|-71.4750
TUN0085|34.9758|8.5939
MDG0024|-18.0666|44.0167
BRA3317|-23.3178|-51.5528
BRA3318|-9.1119|-45.9219
GHA0030|9.4583|-0.8444
MAR0636|35.2500|-3.6500
GIN0026|11.2990|-10.7260
AUS0223|-28.8594|153.5872
BRA3319|-22.7931|-46.4433
BRA3320|-27.2169|-49.7328
BRA3321|-19.6328|-43.9828
BRA3322|-7.4800|-38.0419
BRA3323|-6.7300|-38.7169
BRA3324|-3.9878|-40.6969
BRA3325|-17.6389|-47.7819
BRA3326|-29.4978|-50.9928
COL0441|4.8783|-74.4383
COL0442|9.4942|-75.3525
AUS0224|-21.4225|149.2175
BRA3327|-6.2158|-36.6839
BRA3328|-17.2369|-40.9119
BRA3329|-31.4039|-53.8689
BRA3330|-8.1819|-43.7919
BRA3331|-22.0289|-45.8350
BRA3332|-7.1850|-41.7678
NZL0052|-45.2492|169.3797
BRA3333|-29.7478|-52.2750
BRA3334|-17.0489|-50.1458
MAR0637|35.0728|-4.0706
BRA3335|-21.3169|-44.8708
BRA3336|-22.6128|-46.3608
ARG0262|-31.3500|-66.6000
BRA3337|-6.9808|-41.2339
BRA3338|-21.3408|-49.4850
BRA3339|-8.1478|-40.7958
BRA3340|-26.2728|-50.4639
NAM0028|-19.6286|14.8454
BRA3341|-10.5669|-37.7228
BRA3342|-21.3161|-42.8108
MAR0638|35.2631|-5.5453
NAM0029|-24.8500|16.9833
BRA3343|-7.5008|-38.4050
NZL0053|-40.0692|175.3783
BRA3344|-24.0658|-53.8478
BRA3345|-20.0319|-50.7278
CHL0140|-53.2956|-70.3687
AUS0225|-31.8500|152.3670
BRA3346|-28.9700|-52.0050
BRA3347|-21.9758|-44.6028
BRA3348|-23.6881|-52.0123
BRA3349|-7.8889|-36.8228
MAR0639|31.5617|-8.8944
